Date,Open,High,Low,Close,Volume,Change,MA5,MA20,MA60,MA120,MA200,High_52W,Low_52W,Dist_High_52W,Dist_Low_52W,RSI,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,Volume_MA20,Volume_Ratio,Daily_Return,Volatility_20
2026-04-24,123000,127950,122600,127100,5682618,0.0367047308319739,118460.0,104130.0,100223.33333333333,90692.5,80959.5,0.0,0.0,0.0,0.0,87.5598086124402,5714.558034707952,3076.7681109270525,2637.7899237808997,104130.0,124292.40378317496,83967.59621682504,40324.80756634992,1.0696245409777927,4008298.0,1.4177134534408369,0.0367047308319739,0.6162291120406154
2026-04-27,130300,130300,125600,128900,3984476,0.014162077104642012,122040.0,105865.0,100811.66666666667,91019.16666666667,81296.0,0.0,0.0,0.0,0.0,89.7196261682243,6618.309177599513,3785.076324261545,2833.2328533379678,105865.0,128276.1133146035,83453.8866853965,44822.226629207,1.01391913638199,4066091.5,0.9799277758505927,0.014162077104642012,0.5829734216068562
2026-04-28,128400,129400,126300,127800,3191190,-0.00853374709076804,124460.0,107665.0,101408.33333333333,91345.0,81625.5,0.0,0.0,0.0,0.0,85.37234042553192,7163.20469778408,4460.701998966052,2702.502698818028,107665.0,131079.99969093132,84250.00030906868,46829.99938186264,0.9299594333925666,4014854.2,0.7948458003780062,-0.00853374709076804,0.5697694843267228
2026-04-29,126200,131100,126200,129200,3292329,0.010954616588419341,127120.0,109145.0,101995.0,91675.83333333333,81971.5,0.0,0.0,0.0,0.0,88.62433862433862,7620.166091686129,5092.5948175100675,2527.5712741760617,109145.0,134104.54410852212,84185.45589147788,49919.08821704425,0.9017501263805612,4008661.65,0.821303788510063,0.010954616588419341,0.5106600281323916
2026-04-30,129800,129900,126000,127100,3380571,-0.016253869969040213,128020.0,110820.0,102603.33333333333,91989.16666666667,82292.5,0.0,0.0,0.0,0.0,83.87909319899244,7723.823410649988,5618.840536138052,2104.9828745119357,110820.0,135883.17071552976,85756.82928447025,50126.34143105951,0.8247793382724801,3918680.7,0.8626809017636982,-0.016253869969040213,0.4461115744975679
2026-05-04,128800,129700,125600,127200,3214565,0.0007867820613689513,128040.0,112350.0,103286.66666666667,92352.5,82595.5,0.0,0.0,0.0,0.0,85.8611825192802,7724.9928382068465,6040.070996551811,1684.9218416550357,112350.0,137494.0062963637,87205.9937036363,50288.01259272739,0.7952990033682007,3953282.15,0.8131382679073388,0.0007867820613689513,0.444790081720882
2026-05-06,127900,130000,126100,127000,3905996,-0.0015723270440252124,127660.0,113915.0,103883.33333333333,92750.0,82908.5,0.0,0.0,0.0,0.0,85.27131782945736,7621.920534005476,6356.440904042544,1265.4796299629315,113915.0,138587.44574312336,89242.55425687663,49344.891486246735,0.7651743596122192,4046559.05,0.9652635613954528,-0.0015723270440252124,0.4401808405785234
2026-05-07,131400,139200,131200,136400,7805577,0.07401574803149602,129380.0,115990.0,104548.33333333333,93237.5,83275.0,0.0,0.0,0.0,0.0,86.92660550458716,8204.163936309167,6725.98551049587,1478.1784258132975,115990.0,140908.21570025047,91071.78429974953,49836.43140050094,0.9095397568894701,4331718.8,1.8019583819706857,0.07401574803149602,0.4786216661484988
2026-05-08,134500,134800,128000,129600,4535272,-0.04985337243401755,129460.0,117410.0,105198.33333333333,93654.16666666667,83620.5,0.0,0.0,0.0,0.0,71.46118721461187,8024.392653939591,6985.666939184614,1038.7257147549763,117410.0,142014.3128440181,92805.6871559819,49208.625688036205,0.7477207975138311,4357959.55,1.0406870343713952,-0.04985337243401755,0.502357931677523
2026-05-11,130700,130700,126800,128000,3619903,-0.012345679012345734,129640.0,118810.0,105848.33333333333,94069.16666666667,83959.5,0.0,0.0,0.0,0.0,72.62180974477958,7664.464809872938,7121.42651332228,543.0382965506578,118810.0,142409.0990015341,95210.90099846588,47198.19800306823,0.6947108234810685,4429182.85,0.8172846149262047,-0.012345679012345734,0.5026799290425359
2026-05-12,130600,134000,120500,125600,6170656,-0.018750000000000044,129320.0,120080.0,106351.66666666667,94462.5,84261.0,136400.0,29650.0,-0.07917888563049857,3.2360876897133224,66.97674418604652,7103.672740477428,7117.87575875331,-14.203018275881732,120080.0,142146.2733838913,98013.72661610869,44132.54676778261,0.6250777578970272,4598442.4,1.34190133598281,-0.018750000000000044,0.5139113549053647
